Kombinace rysů,délky úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 0, 0, 1, 1)","(0, 10, 16, 8)",0.7770159078442128,813,0.8744333635539437,0.810836961780358,0.16236162361623616,0.615877316316846,0.7803398058252428,0.7570009033423668,0.9850746268656716,0.9943298969072165,0.8729166666666667,0.08847184986595175
"(0, 0, 0, 1, 1)","(0, 10, 16, 9)",0.7750959956116292,820,0.87324581258488,0.8058252427184466,0.16461916461916462,0.6145634066408304,0.7784503631961259,0.7545454545454545,0.9852941176470589,0.9943298969072165,0.8645833333333334,0.08981233243967829
"(0, 0, 0, 1, 1)","(0, 10, 16, 10)",0.7737246297312123,825,0.8724559023066486,0.8031113271754983,0.16236162361623616,0.6126429510327943,0.7771958098307816,0.7529626253418414,0.9850746268656716,0.9943298969072165,0.8604166666666667,0.08847184986595175
"(0, 0, 0, 1, 1)","(0, 10, 16, 11)",0.7729018102029621,828,0.8733031674208145,0.7984458474987858,0.16236162361623616,0.6113702128452788,0.7782258064516129,0.7479526842584168,0.9850746268656716,0.9948453608247423,0.85625,0.08847184986595175
"(0, 0, 0, 1, 1)","(0, 10, 16, 12)",0.7712561711464618,834,0.8737556561085973,0.7916464303059738,0.16236162361623616,0.6092545700102691,0.7786290322580646,0.7415832575068244,0.9850746268656716,0.9953608247422681,0.8489583333333334,0.08847184986595175
"(0, 0, 0, 1, 1)","(0, 10, 16, 13)",0.7701590784421284,838,0.87519818799547,0.7858527131782945,0.15990159901599016,0.6069841667299182,0.7806060606060606,0.7346014492753623,0.9701492537313433,0.9958762886597938,0.8447916666666667,0.0871313672922252
"(0, 0, 0, 1, 1)","(0, 10, 16, 14)",0.769884805266045,839,0.8769859282796187,0.7818532818532818,0.1597051597051597,0.6061814566126867,0.7834549878345499,0.7284172661870504,0.9558823529411765,0.9958762886597938,0.84375,0.0871313672922252
"(0, 0, 0, 1, 1)","(0, 10, 16, 15)",0.7693362589138782,841,0.8787809870366159,0.777137367915466,0.15744157441574416,0.6044533097892754,0.7863247863247863,0.7210338680926917,0.9552238805970149,0.9958762886597938,0.8427083333333333,0.08579088471849866
"(0, 0, 0, 1, 1)","(0, 10, 16, 16)",0.769884805266045,839,0.8803827751196173,0.7760765550239235,0.15744157441574416,0.6046336348530951,0.7888934258881176,0.7176991150442478,0.9552238805970149,0.9958762886597938,0.8447916666666667,0.08579088471849866
"(0, 0, 0, 1, 1)","(0, 0, 12, 5)",0.7685134393856281,844,0.8668911335578002,0.8068459657701712,0.11616161616161616,0.5966329051631959,0.7677932405566601,0.7603686635944701,1.0,0.9953608247422681,0.859375,0.06166219839142091
"(0, 0, 0, 1, 1)","(0, 0, 12, 6)",0.7701590784421284,838,0.8682553956834532,0.8076171875,0.12562814070351758,0.6005002412956569,0.7699362041467305,0.7601102941176471,1.0,0.9953608247422681,0.8614583333333333,0.06702412868632708
"(0, 0, 0, 1, 1)","(0, 0, 12, 7)",0.7726275370268788,829,0.8686459739091318,0.8103870651641353,0.14658385093167703,0.6085389633349814,0.7705506783719074,0.7650323774283071,1.0,0.9953608247422681,0.8614583333333333,0.07908847184986595
"(0, 0, 0, 1, 1)","(0, 0, 12, 8)",0.7729018102029621,828,0.8688413948256468,0.8092202059833251,0.15346534653465346,0.6105089824478751,0.7708582834331338,0.7645968489341983,1.0,0.9953608247422681,0.859375,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 12, 9)",0.7718047174986287,832,0.8692325005626829,0.803729146221786,0.15782983970406905,0.6102638288295127,0.7714742309228926,0.7597402597402597,0.9846153846153847,0.9953608247422681,0.853125,0.08579088471849866
"(0, 0, 0, 1, 1)","(0, 0, 12, 10)",0.7704333516182117,837,0.8692325005626829,0.7976424361493124,0.16236162361623616,0.6097455201094105,0.7714742309228926,0.7546468401486989,0.9850746268656716,0.9953608247422681,0.8458333333333333,0.08847184986595175
"(0, 0, 0, 1, 1)","(0, 0, 12, 11)",0.7687877125617114,843,0.8698198198198198,0.7911764705882353,0.16009852216748768,0.6070316041918477,0.7724,0.7472222222222222,0.9848484848484849,0.9953608247422681,0.840625,0.0871313672922252
"(0, 0, 0, 1, 1)","(0, 0, 12, 12)",0.765496434448711,855,0.8690958164642375,0.7819253438113949,0.15555555555555556,0.602192238610396,0.770949720670391,0.7397769516728625,0.984375,0.9958762886597938,0.8291666666666667,0.08445040214477212
"(0, 0, 0, 1, 1)","(0, 0, 12, 13)",0.7649478880965441,857,0.8706624605678234,0.7775061124694377,0.15327564894932014,0.6004814073288604,0.7734187349879904,0.7327188940092166,0.9841269841269841,0.9958762886597938,0.828125,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 12, 14)",0.7630279758639605,864,0.8716444845477104,0.76953125,0.15289765721331688,0.5980244639203424,0.7749699157641395,0.7242647058823529,0.9538461538461539,0.9958762886597938,0.8208333333333333,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 12, 15)",0.7638507953922107,861,0.874067375084784,0.7671366067087992,0.15517241379310345,0.5987921318622289,0.7784937575513492,0.7192342752962625,0.9545454545454546,0.9963917525773196,0.821875,0.08445040214477212
"(0, 0, 0, 1, 1)","(0, 0, 12, 16)",0.7638507953922107,861,0.8761904761904762,0.7632850241545893,0.15517241379310345,0.5982159713793896,0.7821862348178138,0.7117117117117117,0.9545454545454546,0.9958762886597938,0.8229166666666666,0.08445040214477212
"(0, 0, 0, 1, 1)","(0, 0, 14, 5)",0.7652221612726275,856,0.8614766897167075,0.8067393458870169,0.11378002528445007,0.5939986869627248,0.7593393629571372,0.7693761814744802,1.0,0.9953608247422681,0.8479166666666667,0.06032171581769437
"(0, 0, 0, 1, 1)","(0, 0, 14, 6)",0.7687877125617114,843,0.8637888615522255,0.8118518518518518,0.12562814070351758,0.6004229513691982,0.7629395495851442,0.7718309859154929,1.0,0.9953608247422681,0.85625,0.06702412868632708
"(0, 0, 0, 1, 1)","(0, 0, 14, 7)",0.769884805266045,839,0.8634026380505254,0.8119106699751861,0.14427860696517414,0.6065306383302952,0.7623371496249507,0.7753554502369668,1.0,0.9953608247422681,0.8520833333333333,0.0777479892761394
"(0, 0, 0, 1, 1)","(0, 0, 14, 8)",0.7704333516182117,837,0.8651433691756273,0.8085106382978723,0.15117719950433706,0.6082770689926122,0.7650554675118859,0.7700282752120641,1.0,0.9953608247422681,0.8510416666666667,0.08176943699731903
"(0, 0, 0, 1, 1)","(0, 0, 14, 9)",0.7696105320899616,840,0.8666965888689407,0.8021706956092748,0.15327564894932014,0.6073809778091785,0.7674880763116058,0.7619493908153702,0.9841269841269841,0.9953608247422681,0.846875,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 14, 10)",0.7690619857377948,842,0.8682553956834532,0.7958681751106739,0.15782983970406905,0.6073178034993987,0.7699362041467305,0.7539608574091333,0.9846153846153847,0.9953608247422681,0.8427083333333333,0.08579088471849866
"(0, 0, 0, 1, 1)","(0, 0, 14, 11)",0.7671420735052112,849,0.8686459739091318,0.7888015717092338,0.15555555555555556,0.6043343670579736,0.7705506783719074,0.7462825278810409,0.984375,0.9953608247422681,0.8364583333333333,0.08445040214477212
"(0, 0, 0, 1, 1)","(0, 0, 14, 12)",0.765496434448711,855,0.8692913385826772,0.7815414825724104,0.15555555555555556,0.6021294589035477,0.7712574850299401,0.7390900649953575,0.984375,0.9958762886597938,0.8291666666666667,0.08445040214477212
"(0, 0, 0, 1, 1)","(0, 0, 14, 13)",0.7627537026878771,865,0.8694869486948695,0.7723258096172718,0.15308641975308643,0.5982997260217425,0.7715654952076677,0.7300556586270872,0.96875,0.9958762886597938,0.8197916666666667,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 14, 14)",0.7616566099835436,869,0.8706624605678234,0.7665198237885462,0.15289765721331688,0.5966933138565622,0.7734187349879904,0.7229916897506925,0.9538461538461539,0.9958762886597938,0.815625,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 14, 15)",0.7616566099835436,869,0.8732203389830508,0.7616731517509727,0.15289765721331688,0.5959303826491135,0.7774647887323943,0.7144160583941606,0.9538461538461539,0.9958762886597938,0.815625,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 14, 16)",0.7624794295117937,866,0.8757932910244787,0.7597873368777187,0.15289765721331688,0.5961594283718381,0.7815533980582524,0.7087466185752931,0.9538461538461539,0.9958762886597938,0.81875,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 5)",0.7630279758639605,864,0.8578409595735229,0.807,0.11139240506329114,0.5920777882122713,0.7537080405932864,0.7759615384615385,1.0,0.9953608247422681,0.840625,0.058981233243967826
"(0, 0, 0, 1, 1)","(0, 0, 16, 6)",0.7643993417443774,859,0.8587947520569268,0.8081918081918081,0.11853720050441362,0.5951745869177162,0.7551818537348455,0.7763915547024952,1.0,0.9953608247422681,0.8427083333333333,0.06300268096514745
"(0, 0, 0, 1, 1)","(0, 0, 16, 7)",0.767690619857378,847,0.8603252394742704,0.811,0.14196762141967623,0.6044309536313156,0.757551981169086,0.7798076923076923,1.0,0.9953608247422681,0.8447916666666667,0.07640750670241286
"(0, 0, 0, 1, 1)","(0, 0, 16, 8)",0.7685134393856281,844,0.8616688978134761,0.8093812375249501,0.1488833746898263,0.6066445033427509,0.7596380802517703,0.7768199233716475,1.0,0.9953608247422681,0.8447916666666667,0.08042895442359249
"(0, 0, 0, 1, 1)","(0, 0, 16, 9)",0.7685134393856281,844,0.8641754307451331,0.8029776674937965,0.15346534653465346,0.6068728149245277,0.7635429023329379,0.7668246445497631,1.0,0.9953608247422681,0.8427083333333333,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 10)",0.7679648930334614,846,0.8657251737278637,0.798219584569733,0.15327564894932014,0.6057401357489722,0.7659658865529552,0.7598870056497176,0.9841269841269841,0.9953608247422681,0.840625,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 11)",0.7668678003291278,850,0.8677296204805749,0.7895515032035485,0.15555555555555556,0.604278893079893,0.7688022284122563,0.7492984097287184,0.984375,0.9958762886597938,0.834375,0.08445040214477212
"(0, 0, 0, 1, 1)","(0, 0, 16, 12)",0.7643993417443774,859,0.8681195237025388,0.780511811023622,0.15327564894932014,0.6006356612251603,0.7694145758661888,0.7397388059701493,0.9841269841269841,0.9958762886597938,0.8260416666666667,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 13)",0.7622051563357104,867,0.8687050359712231,0.7718780727630286,0.15308641975308643,0.5978898428291127,0.7703349282296651,0.7309124767225326,0.96875,0.9958762886597938,0.8177083333333334,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 14)",0.7600109709270433,875,0.8695456590193432,0.7626535626535627,0.15289765721331688,0.5950322929620743,0.7713487629688747,0.7218604651162791,0.9538461538461539,0.9963917525773196,0.8083333333333333,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 15)",0.7605595172792101,873,0.8724317001580493,0.7592592592592593,0.15289765721331688,0.5948628722102085,0.7762153475291281,0.7133699633699634,0.9538461538461539,0.9958762886597938,0.8114583333333333,0.08310991957104558
"(0, 0, 0, 1, 1)","(0, 0, 16, 16)",0.7611080636313768,871,0.8748019017432647,0.7567829457364341,0.15289765721331688,0.5948275015643386,0.779975777149778,0.707427536231884,0.9538461538461539,0.9958762886597938,0.8135416666666667,0.08310991957104558
"(0, 0, 1, 0, 0)","(4, 8, 12, 0)",0.7882611080636314,772,0.8867881023749136,0.8165007112375533,0.2127659574468085,0.6386849236864252,0.8022528160200251,0.7493472584856397,0.9,0.9912371134020619,0.896875,0.12064343163538874
"(0, 0, 1, 0, 0)","(4, 8, 14, 0)",0.7896324739440482,767,0.8907407407407407,0.812617702448211,0.2169811320754717,0.6401131917548079,0.8084033613445378,0.7414089347079038,0.9019607843137255,0.9917525773195877,0.8989583333333333,0.12332439678284182
"(0, 0, 1, 0, 0)","(4, 8, 16, 0)",0.7910038398244652,762,0.8887861271676301,0.819811320754717,0.21959858323494688,0.6427320103857647,0.8058700209643606,0.7491379310344828,0.9207920792079208,0.9907216494845361,0.9052083333333333,0.12466487935656836
"(0, 0, 1, 0, 0)","(4, 10, 12, 0)",0.7863411958310478,779,0.8855629749021414,0.8125296630280019,0.20902612826603326,0.6357062553987255,0.8002496878901373,0.7462946817785527,0.9166666666666666,0.9912371134020619,0.8916666666666667,0.11796246648793565
"(0, 0, 1, 0, 0)","(4, 10, 14, 0)",0.7885353812397148,771,0.8898148148148148,0.8114715561824165,0.21301775147928995,0.6381013741588404,0.807563025210084,0.739502999143102,0.9090909090909091,0.9907216494845361,0.8989583333333333,0.12064343163538874
"(0, 0, 1, 0, 0)","(4, 10, 16, 0)",0.7893582007679649,768,0.891208536302482,0.8112412177985948,0.21513002364066194,0.6391932592472462,0.8102066638549136,0.7370212765957447,0.91,0.9902061855670103,0.9020833333333333,0.12198391420911528
"(0, 0, 1, 0, 0)","(4, 0, 12, 0)",0.7877125617114646,774,0.8866359447004608,0.8157271435338702,0.20689655172413793,0.6364198799861563,0.8016666666666666,0.7480451781059948,0.9157894736842105,0.9917525773195877,0.896875,0.11662198391420911
"(0, 0, 1, 0, 0)","(4, 0, 14, 0)",0.7882611080636314,772,0.891208536302482,0.809724170172978,0.20665083135391923,0.6358611792764598,0.8102066638549136,0.734520780322307,0.90625,0.9902061855670103,0.9020833333333333,0.11662198391420911
"(0, 0, 1, 0, 0)","(4, 0, 16, 0)",0.7890839275918815,769,0.8923506161357824,0.8095016301816488,0.2109004739336493,0.6375842400836934,0.8127911901736552,0.7320977253580455,0.9081632653061225,0.9891752577319588,0.9052083333333333,0.1193029490616622
"(0, 0, 1, 0, 0)","(6, 8, 12, 0)",0.7901810202962151,765,0.8889403054141601,0.816888045540797,0.2296983758700696,0.6451755756083423,0.8064651553316541,0.75,0.853448275862069,0.9902061855670103,0.896875,0.13270777479892762
"(0, 0, 1, 0, 0)","(6, 8, 14, 0)",0.7910038398244652,762,0.8928654427143853,0.812617702448211,0.23121387283236994,0.6455656726649887,0.8129496402877698,0.7414089347079038,0.8403361344537815,0.9902061855670103,0.8989583333333333,0.13404825737265416
"(0, 0, 1, 0, 0)","(6, 8, 16, 0)",0.7910038398244652,762,0.8926080892608089,0.8137347130761995,0.22916666666666666,0.645169823001225,0.8128704487722269,0.741852487135506,0.8389830508474576,0.9896907216494846,0.9010416666666666,0.13270777479892762
"(0, 0, 1, 0, 0)","(6, 10, 12, 0)",0.7838727372462974,788,0.8844914864242982,0.8092979127134725,0.19809069212410502,0.6306266970872919,0.798836242726517,0.7430313588850174,0.9021739130434783,0.9907216494845361,0.8885416666666667,0.11126005361930295
"(0, 0, 1, 0, 0)","(6, 10, 14, 0)",0.7852441031267142,783,0.8881183541377716,0.8071495766698025,0.2,0.6317559769358579,0.8051131601005868,0.7358490566037735,0.8936170212765957,0.9902061855670103,0.89375,0.1126005361930295
"(0, 0, 1, 0, 0)","(6, 10, 16, 0)",0.7860669226549644,780,0.8890433171183693,0.8078725398313027,0.20214030915576695,0.6330187220351463,0.8073201514514093,0.7342419080068143,0.8947368421052632,0.9891752577319588,0.8979166666666667,0.11394101876675604
"(0, 0, 1, 0, 0)","(6, 0, 12, 0)",0.7827756445419638,792,0.8851102941176471,0.8079470198675497,0.1791767554479419,0.6240780231443795,0.7985074626865671,0.7400346620450606,0.925,0.9927835051546392,0.8895833333333333,0.09919571045576407
"(0, 0, 1, 0, 0)","(6, 0, 14, 0)",0.7860669226549644,780,0.8915159944367177,0.8059701492537313,0.18944844124700239,0.6289781949791504,0.8100252737994945,0.7297297297297297,0.8977272727272727,0.9912371134020619,0.9,0.10589812332439678
"(0, 0, 1, 0, 0)","(6, 0, 16, 0)",0.7868897421832145,777,0.8938547486033519,0.8040759610930986,0.1935483870967742,0.6304930322644082,0.8149405772495756,0.7239366138448707,0.8901098901098901,0.9896907216494846,0.9041666666666667,0.10857908847184987
"(0, 0, 1, 0, 0)","(0, 8, 12, 0)",0.7764673614920461,815,0.8801643460397169,0.8005725190839694,0.1570552147239264,0.6125973599492043,0.7898402294141745,0.738556338028169,0.927536231884058,0.9938144329896907,0.8739583333333333,0.08579088471849866
"(0, 0, 1, 0, 0)","(0, 8, 14, 0)",0.777838727372463,810,0.8835820895522388,0.7975460122699386,0.16381418092909536,0.614980760917091,0.7966873706004141,0.729076790336497,0.9305555555555556,0.9917525773195877,0.8802083333333334,0.08981233243967829
"(0, 0, 1, 0, 0)","(0, 8, 16, 0)",0.7797586396050467,803,0.8847481021394065,0.8020686412787964,0.16381418092909536,0.6168769747824328,0.7989198171998338,0.7309340188517567,0.9305555555555556,0.9912371134020619,0.8885416666666667,0.08981233243967829
"(0, 0, 1, 0, 0)","(0, 10, 12, 0)",0.7753702687877125,819,0.8803106441297396,0.7971428571428572,0.1547911547911548,0.6107482186879172,0.7904019688269073,0.7342105263157894,0.9264705882352942,0.993298969072165,0.871875,0.08445040214477212
"(0, 0, 1, 0, 0)","(0, 10, 14, 0)",0.7767416346681295,814,0.8829201101928374,0.7967939651107968,0.1570552147239264,0.6122564300091868,0.7959437086092715,0.7278208440999139,0.927536231884058,0.9912371134020619,0.8802083333333334,0.08579088471849866
"(0, 0, 1, 0, 0)","(0, 10, 16, 0)",0.7792100932528798,805,0.8878612716763006,0.7953488372093023,0.16156670746634028,0.6149256054506477,0.8050314465408805,0.7184873949579832,0.9295774647887324,0.9896907216494846,0.890625,0.08847184986595175
"(0, 0, 1, 0, 0)","(0, 0, 12, 0)",0.777838727372463,810,0.8859770114942529,0.7962441314553991,0.15024630541871922,0.610822482789457,0.799585062240664,0.7247863247863248,0.9242424242424242,0.993298969072165,0.8833333333333333,0.08176943699731903
"(0, 0, 1, 0, 0)","(0, 0, 14, 0)",0.7805814591332968,800,0.8905887807139545,0.7955596669750231,0.15931372549019607,0.6151540577263912,0.8091828138163437,0.7154742096505824,0.9285714285714286,0.9902061855670103,0.8958333333333334,0.0871313672922252
"(0, 0, 1, 0, 0)","(0, 0, 16, 0)",0.7841470104223807,787,0.8959402706486235,0.7954233409610983,0.1705237515225335,0.6206291210440852,0.8184143222506394,0.7093877551020408,0.9333333333333333,0.9896907216494846,0.9052083333333333,0.0938337801608579
"(0, 0, 1, 0, 1)","(4, 8, 12, 5)",0.7855183763027976,782,0.8840413318025259,0.813655761024182,0.1956521739130435,0.6311164222465838,0.7971014492753623,0.7467362924281984,0.9878048780487805,0.9922680412371134,0.89375,0.10857908847184987
"(0, 0, 1, 0, 1)","(4, 8, 12, 6)",0.7877125617114646,774,0.8848011037020005,0.8170616113744076,0.2064825930372149,0.636115102704541,0.7986716479867165,0.7495652173913043,0.9885057471264368,0.9917525773195877,0.8979166666666667,0.11528150134048257
"(0, 0, 1, 0, 1)","(4, 8, 12, 7)",0.7890839275918815,769,0.8862275449101796,0.8181818181818182,0.21241050119331742,0.6389399547617718,0.8009991673605329,0.75,0.967391304347826,0.9917525773195877,0.9,0.1193029490616622
"(0, 0, 1, 0, 1)","(4, 8, 12, 8)",0.7901810202962151,765,0.8870447210696173,0.8198581560283688,0.21454112038140644,0.6404813324931309,0.8023352793994996,0.7506493506493507,0.967741935483871,0.9917525773195877,0.903125,0.12064343163538874
"(0, 0, 1, 0, 1)","(4, 8, 12, 9)",0.7910038398244652,762,0.8876585928489042,0.8198581560283688,0.2209026128266033,0.6428064539012922,0.8033402922755741,0.7506493506493507,0.96875,0.9917525773195877,0.903125,0.12466487935656836
"(0, 0, 1, 0, 1)","(4, 8, 12, 10)",0.7907295666483818,763,0.8874538745387454,0.8192999053926207,0.2209026128266033,0.6425521309193232,0.8030050083472454,0.7504332755632582,0.96875,0.9917525773195877,0.9020833333333333,0.12466487935656836
"(0, 0, 1, 0, 1)","(4, 8, 12, 11)",0.7904552934722984,764,0.8876585928489042,0.8177946048272599,0.22274881516587677,0.6427340042806803,0.8033402922755741,0.7493495229835212,0.9591836734693877,0.9917525773195877,0.9,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 12, 12)",0.7901810202962151,765,0.8876585928489042,0.8168480832938949,0.22274881516587677,0.642418497102892,0.8033402922755741,0.7484822202948829,0.9591836734693877,0.9917525773195877,0.8989583333333333,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 12, 13)",0.7896324739440482,767,0.8892997457822972,0.8126474752241624,0.2222222222222222,0.6413898144095606,0.8060326770004189,0.7428817946505608,0.94,0.9917525773195877,0.896875,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 12, 14)",0.7888096544157981,770,0.8903285515964832,0.8086710650329878,0.22169811320754718,0.6402325766123393,0.8077246011754828,0.7383820998278829,0.9215686274509803,0.9917525773195877,0.89375,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 12, 15)",0.7890839275918815,769,0.8907407407407407,0.8088512241054614,0.22169811320754718,0.6404300260179164,0.8084033613445378,0.7379725085910653,0.9215686274509803,0.9917525773195877,0.8947916666666667,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 12, 16)",0.7890839275918815,769,0.8904839083121093,0.8088512241054614,0.22379269729093051,0.6410426099028338,0.8083228247162674,0.7379725085910653,0.9223300970873787,0.9912371134020619,0.8947916666666667,0.12734584450402145
"(0, 0, 1, 0, 1)","(4, 8, 14, 5)",0.7868897421832145,777,0.8872492506340789,0.812793979303857,0.195416164053076,0.6318197979970039,0.8026700041718815,0.7409948542024014,0.9759036144578314,0.9917525773195877,0.9,0.10857908847184987
"(0, 0, 1, 0, 1)","(4, 8, 14, 6)",0.7907295666483818,763,0.8884784114523204,0.819379115710254,0.21077844311377245,0.639545323425449,0.8046842325386867,0.7469982847341338,0.9887640449438202,0.9917525773195877,0.9072916666666667,0.11796246648793565
"(0, 0, 1, 0, 1)","(4, 8, 14, 7)",0.7907295666483818,763,0.8888888888888888,0.8188235294117647,0.21241050119331742,0.640040973164657,0.8053578903306823,0.7467811158798283,0.967391304347826,0.9917525773195877,0.90625,0.1193029490616622
"(0, 0, 1, 0, 1)","(4, 8, 14, 8)",0.7910038398244652,762,0.8905345984725758,0.8161350844277674,0.21454112038140644,0.6404036010939166,0.8080638387232255,0.742320819112628,0.967741935483871,0.9917525773195877,0.90625,0.12064343163538874
"(0, 0, 1, 0, 1)","(4, 8, 14, 9)",0.7918266593527153,759,0.8905345984725758,0.8172851103804603,0.2209026128266033,0.6429074405598798,0.8080638387232255,0.7442258340461934,0.96875,0.9917525773195877,0.90625,0.12466487935656836
"(0, 0, 1, 0, 1)","(4, 8, 14, 10)",0.7915523861766319,760,0.8911533117183882,0.8155795401220084,0.2206405693950178,0.6424578070784714,0.8090832632464255,0.7421007685738685,0.9587628865979382,0.9917525773195877,0.9052083333333333,0.12466487935656836
"(0, 0, 1, 0, 1)","(4, 8, 14, 11)",0.7915523861766319,760,0.8919796012980992,0.8138771683075481,0.22248520710059172,0.6427806589020797,0.81044650379107,0.7399829497016198,0.9494949494949495,0.9917525773195877,0.9041666666666667,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 14, 12)",0.7915523861766319,760,0.8919796012980992,0.8138771683075481,0.22248520710059172,0.6427806589020797,0.81044650379107,0.7399829497016198,0.9494949494949495,0.9917525773195877,0.9041666666666667,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 14, 13)",0.7910038398244652,762,0.8921363952679193,0.8121779859484778,0.2222222222222222,0.6421788678128731,0.8110501897933361,0.737872340425532,0.94,0.9912371134020619,0.903125,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 14, 14)",0.7910038398244652,762,0.8927576601671309,0.8106841611996252,0.22588235294117648,0.6431080581026442,0.8120777027027027,0.7367972742759795,0.9230769230769231,0.9912371134020619,0.9010416666666666,0.128686327077748
"(0, 0, 1, 0, 1)","(4, 8, 14, 15)",0.7918266593527153,759,0.8937950267255403,0.8099250936329588,0.2321219226260258,0.6452806809948417,0.8137960220059247,0.7355442176870748,0.9252336448598131,0.9912371134020619,0.9010416666666666,0.13270777479892762
"(0, 0, 1, 0, 1)","(4, 8, 14, 16)",0.7915523861766319,760,0.8940027894002789,0.8091674462114126,0.2300469483568075,0.6444057279894997,0.8141405588484335,0.734295415959253,0.9245283018867925,0.9912371134020619,0.9010416666666666,0.13136729222520108
"(0, 0, 1, 0, 1)","(4, 8, 16, 5)",0.7877125617114646,774,0.8864316977654918,0.8171536286522149,0.195416164053076,0.6330004968235942,0.8013327780091628,0.7461273666092944,0.9759036144578314,0.9917525773195877,0.903125,0.10857908847184987
"(0, 0, 1, 0, 1)","(4, 8, 16, 6)",0.7904552934722984,764,0.8874019381633594,0.8205369759773905,0.21077844311377245,0.6395724524181742,0.8032581453634086,0.7489251934651763,0.9887640449438202,0.9912371134020619,0.9072916666666667,0.11796246648793565
"(0, 0, 1, 0, 1)","(4, 8, 16, 7)",0.7910038398244652,762,0.8881700554528651,0.82015065913371,0.21666666666666667,0.6416624604177472,0.804857621440536,0.7482817869415808,0.9680851063829787,0.9907216494845361,0.9072916666666667,0.12198391420911528
"(0, 0, 1, 0, 1)","(4, 8, 16, 8)",0.7915523861766319,760,0.8887861271676301,0.8208744710860366,0.21666666666666667,0.6421090883067778,0.8058700209643606,0.7480719794344473,0.9680851063829787,0.9907216494845361,0.909375,0.12198391420911528
"(0, 0, 1, 0, 1)","(4, 8, 16, 9)",0.7918266593527153,759,0.8891973166782328,0.819764705882353,0.22274881516587677,0.6439036125754874,0.8065463701216954,0.7476394849785408,0.9591836734693877,0.9907216494845361,0.9072916666666667,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 16, 10)",0.7915523861766319,760,0.8900208381569807,0.8178403755868544,0.2206405693950178,0.642833927712951,0.8079024800336275,0.7444444444444445,0.9587628865979382,0.9907216494845361,0.9072916666666667,0.12466487935656836
"(0, 0, 1, 0, 1)","(4, 8, 16, 11)",0.7912781130005485,761,0.8906394810009268,0.8155795401220084,0.22248520710059172,0.6429014094078424,0.8089225589225589,0.7421007685738685,0.9494949494949495,0.9907216494845361,0.9052083333333333,0.1260053619302949
"(0, 0, 1, 0, 1)","(4, 8, 16, 12)",0.7915523861766319,760,0.8912589844655692,0.8148148148148148,0.22458628841607564,0.6435533625654866,0.809945217024863,0.7408354646206309,0.95,0.9907216494845361,0.9052083333333333,0.12734584450402145
"(0, 0, 1, 0, 1)","(4, 8, 16, 13)",0.7915523861766319,760,0.8927078495123084,0.8117977528089888,0.22823529411764706,0.6442469654796481,0.812341504649197,0.7372448979591837,0.9326923076923077,0.9907216494845361,0.903125,0.13002680965147453
"(0, 0, 1, 0, 1)","(4, 8, 16, 14)",0.7915523861766319,760,0.8937456405487096,0.809724170172978,0.2300469483568075,0.6445055863594984,0.8140618382041508,0.734520780322307,0.9245283018867925,0.9907216494845361,0.9020833333333333,0.13136729222520108
"(0, 0, 1, 0, 1)","(4, 8, 16, 15)",0.7918266593527153,759,0.8954111344048451,0.8070829450139795,0.2321219226260258,0.6448720006816168,0.8168295792605185,0.730185497470489,0.9252336448598131,0.9907216494845361,0.9020833333333333,0.13270777479892762
"(0, 0, 1, 0, 1)","(4, 8, 16, 16)",0.7918266593527153,759,0.8959888059701493,0.8055813953488372,0.234192037470726,0.6452540795965709,0.8181431005110733,0.7277310924369748,0.9259259259259259,0.9902061855670103,0.9020833333333333,0.13404825737265416
"(0, 0, 1, 0, 1)","(4, 10, 12, 5)",0.7846955567745475,785,0.8844475074661153,0.8115530303030303,0.19105199516324062,0.6290175109774621,0.7977621218400331,0.7439236111111112,0.9753086419753086,0.9922680412371134,0.8927083333333333,0.10589812332439678
