Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(1, 0, 1, 0, 1)","(6, 8, 14, 7)",0.7791820038168304,717.5,0.8882931714781934,0.6934593916451997,0.5882926620241886,0.7233484083825272,0.8460147388576571,0.5708309132643188,0.8821101222378631,0.9396271457479634,0.896214446983547,0.4426946690588712
"(1, 0, 1, 0, 1)","(6, 8, 14, 8)",0.7854251728631783,697.3,0.8872419341547811,0.7010798285083792,0.6143688377513017,0.734230200138154,0.8494853948187124,0.578908514693826,0.8889746261551499,0.9327074715011975,0.9017666509920872,0.4710557362486222
"(1, 0, 1, 0, 1)","(6, 8, 14, 9)",0.7904668434801007,680.8,0.8877896603313241,0.7031650305285199,0.6371967334671746,0.7427171414423397,0.8558246182402561,0.5811724933512359,0.89253029737438,0.9261564934174735,0.9035304826973286,0.4971694277789206
"(1, 0, 1, 0, 1)","(6, 8, 14, 10)",0.7958669808141654,663.1,0.888233882959,0.7063973660105192,0.6600848940826088,0.7515720476840426,0.8623967785263874,0.5831900288965891,0.8991543672010207,0.9191823983079498,0.9083084791516169,0.5234028791241345
"(1, 0, 1, 0, 1)","(6, 8, 14, 11)",0.7967744495046427,660.8,0.8866499844505495,0.7020068787465117,0.6766748516690748,0.7551105716220454,0.8698149810326592,0.5768944118327801,0.9007295627482437,0.9076689717744699,0.911381505947614,0.5439167899991736
"(1, 0, 1, 0, 1)","(6, 8, 14, 12)",0.7985846971815956,655.1,0.8880044461774578,0.6970795036427478,0.6901820320302571,0.7584219939501542,0.879934851195129,0.5682779604963644,0.9054625569120878,0.8993771372394797,0.917415662624343,0.5599452481203208
"(1, 0, 1, 0, 1)","(6, 8, 14, 13)",0.7944392514790524,669.1,0.8869437465509289,0.6819154079004519,0.6946119433387974,0.7544903659300594,0.8887891810976407,0.5480366521921213,0.9070290219364561,0.8880466508128941,0.9191245189648221,0.5650900226924314
"(1, 0, 1, 0, 1)","(6, 8, 14, 14)",0.7889252752607434,687.1,0.8854626200062498,0.6668218945062286,0.6952117611904178,0.7491654252342987,0.8967105389984592,0.5283915786189681,0.9087358600732008,0.8771332386177569,0.9222823602052816,0.5652386002473856
"(1, 0, 1, 0, 1)","(6, 8, 14, 15)",0.7776915543806939,724.2,0.8842582187121881,0.6429243368866829,0.6802596607496758,0.7358140721161822,0.9043013964356985,0.5020779473845437,0.9004910836419862,0.8673997489882084,0.91387399172457,0.5494464718919898
"(1, 0, 1, 0, 1)","(6, 8, 14, 16)",0.761796337762412,774.9,0.8826333459227514,0.6169779319556897,0.6511100896579357,0.7169071225121256,0.9114558260357667,0.47308790658787875,0.885225411342238,0.85763998748165,0.9074706833098389,0.5190535031831569
"(1, 0, 1, 0, 1)","(6, 8, 16, 5)",0.7664214617138073,759.0,0.8923513494388683,0.6683905176984367,0.5433894596021784,0.7013771089131611,0.8485955192476755,0.542827856059217,0.8630348447815175,0.9460965174568546,0.8829601462779493,0.39789913236732244
"(1, 0, 1, 0, 1)","(6, 8, 16, 6)",0.773332529758614,736.8,0.8928726801372827,0.6768423143913178,0.569155270362351,0.7129567549636504,0.8525366857391251,0.5507129702300955,0.8746907677476395,0.941864299153466,0.8920350479253549,0.42315388856581543
"(1, 0, 1, 0, 1)","(6, 8, 16, 7)",0.7774085254523718,723.4,0.892877820918463,0.6790541561093147,0.5889357869348066,0.7202892546541948,0.8573485711345168,0.5522601413184853,0.879899427416875,0.9356847621019939,0.8952830977901088,0.44402230211325183
"(1, 0, 1, 0, 1)","(6, 8, 16, 8)",0.7829709702960482,705.5,0.8914890613246321,0.6847045922583832,0.6145823331042802,0.7302586622290985,0.8612020677688911,0.5582880420257166,0.8856194548381456,0.9277498093621723,0.8994405620514913,0.4722926616529509
"(1, 0, 1, 0, 1)","(6, 8, 16, 9)",0.7886398453231089,687.0,0.8913993662911441,0.6897259239966284,0.6377000791431061,0.7396084564769594,0.8657663391465469,0.5639237162183935,0.8903041322111989,0.9220689303344022,0.9016767739250489,0.49856662876919505
"(1, 0, 1, 0, 1)","(6, 8, 16, 10)",0.794207318226408,668.9,0.8910758580087853,0.6954850097289716,0.6593321246994737,0.7486309974790768,0.870278526764726,0.5692604199523572,0.8957013909921157,0.9159990219177461,0.9068405503612917,0.5234621632963993
"(1, 0, 1, 0, 1)","(6, 8, 16, 11)",0.7982353291867581,656.5,0.8911918529972354,0.6973869251614773,0.6769933843221453,0.7551907208269527,0.8766563102869764,0.569667956757734,0.8993322740843425,0.9089338629305115,0.9112086904089033,0.5447596567086196
"(1, 0, 1, 0, 1)","(6, 8, 16, 12)",0.7995718084730588,652.5,0.890701627349982,0.6950317955195427,0.6894210914978842,0.7583848381224697,0.883655695310766,0.5644689604943541,0.9030780316040865,0.90039170600771,0.9172014203255422,0.5598013159046156
"(1, 0, 1, 0, 1)","(6, 8, 16, 13)",0.7969568465554521,661.1,0.8896932723894423,0.6829534275545008,0.6969730639286092,0.7565399212908509,0.8915359435657736,0.5485567704412816,0.908535570906143,0.8902788675733753,0.9194337409770699,0.5677951680197122
"(1, 0, 1, 0, 1)","(6, 8, 16, 14)",0.7898646742918188,684.6,0.8873726196987871,0.6659117277162989,0.694975943091246,0.749420096835444,0.8988463289371023,0.5269130656299728,0.9083695968445136,0.8785272052905994,0.9215690613379198,0.5649915832550453
"(1, 0, 1, 0, 1)","(6, 8, 16, 15)",0.7779528957101203,723.2,0.884724992335269,0.6429816896603862,0.6808182084294748,0.7361749634750432,0.9057794114172063,0.5010588147137771,0.9024777289265102,0.8668166166675707,0.9170431818788616,0.5494021240077028
"(1, 0, 1, 0, 1)","(6, 8, 16, 16)",0.762424889914783,772.9,0.8829178080807297,0.6161679809757328,0.6547485546210187,0.7179447812258271,0.9134177106515124,0.4729616046305221,0.8819279474816145,0.8563389299974483,0.9042677453475338,0.5250489117069748
"(1, 0, 1, 0, 1)","(6, 10, 12, 5)",0.7754450513905815,729.9,0.8876947167902346,0.6968020286396648,0.5599652287872133,0.7148206580723709,0.835154797692895,0.5783645062386539,0.8703189850010545,0.9524857378786031,0.8857100546347597,0.41457374112183637
"(1, 0, 1, 0, 1)","(6, 10, 12, 6)",0.7840907105276085,701.8,0.8874979577533629,0.7116238722326186,0.5879168172019281,0.7290128823959698,0.836179694589162,0.5968010610548119,0.8790113611391117,0.9504400788722759,0.8910982712382435,0.443333844530388
"(1, 0, 1, 0, 1)","(6, 10, 12, 7)",0.787600590685758,690.0,0.8855456268881337,0.714010037992176,0.6105686697708229,0.7367081115503776,0.8390821810467637,0.6006019784885119,0.8829902829013937,0.94229707552457,0.8918667396813799,0.46814761282380857
"(1, 0, 1, 0, 1)","(6, 10, 12, 8)",0.7918685352547019,676.2,0.8856075434331263,0.7181302806495093,0.628397685361373,0.7440451698146695,0.8433471758221567,0.6046985316755438,0.8872120814620084,0.9369877787888022,0.8967978089743672,0.48813059121504665
"(1, 0, 1, 0, 1)","(6, 10, 12, 9)",0.794534552246439,667.7,0.8854653667576067,0.7161021852100171,0.646403757084717,0.7493237696841135,0.8496039038647331,0.6015274911954862,0.8903448903546529,0.9287913813621358,0.898619858336339,0.5092051394143284
"(1, 0, 1, 0, 1)","(6, 10, 12, 10)",0.7957306376822072,663.5,0.8857101222259465,0.7105619175945458,0.6605356216717416,0.7522692204974113,0.8579057010332003,0.591633092898949,0.8945011733273944,0.9194857445586069,0.9045253162079696,0.525402313375164
"(1, 0, 1, 0, 1)","(6, 10, 12, 11)",0.7945756159551615,667.8,0.8854771334182324,0.7002609703559985,0.6715919005065609,0.7524433347602639,0.8672756169619331,0.5770801263029807,0.8951920615312099,0.9083477915516186,0.9069613325028947,0.5391741767570801
"(1, 0, 1, 0, 1)","(6, 10, 12, 12)",0.792560885321109,674.5,0.8853663347388243,0.6887587810598463,0.6799085364838799,0.75134455076085,0.8769837502676028,0.5600025766863657,0.9003310736482852,0.897520326067853,0.9126298254387676,0.5482794531881614
"(1, 0, 1, 0, 1)","(6, 10, 12, 13)",0.7911954527166194,679.2,0.8857775006113201,0.6774865408805756,0.6886955203461207,0.7506531872793387,0.8870903413912758,0.5440376510213263,0.9027488258979195,0.887575699895593,0.9151688421477407,0.5587760894086633
"(1, 0, 1, 0, 1)","(6, 10, 12, 14)",0.787959357907597,690.1,0.8839987700975988,0.666162934812997,0.6950197796156837,0.7483938281754268,0.8953241379164562,0.5285607285074305,0.9046662069864784,0.8757390863156782,0.9184657210368086,0.5665554010673345
"(1, 0, 1, 0, 1)","(6, 10, 12, 15)",0.7800120345754147,716.7,0.8830904786743522,0.6476849143831557,0.6866731714245436,0.7391495214940172,0.90273932137192,0.5075018167899149,0.9007315949403836,0.8667064396609614,0.9148327299742245,0.5577352551491451
"(1, 0, 1, 0, 1)","(6, 10, 12, 16)",0.7645913086992506,766.0,0.8820128135346159,0.6211181968500018,0.6583969346597136,0.720509315014777,0.9084000522431495,0.47915976180727443,0.885038529416399,0.8593528816807389,0.9040861010465735,0.5281898040926125
"(1, 0, 1, 0, 1)","(6, 10, 14, 5)",0.768551311556597,752.1,0.8897424373217839,0.6743562044929227,0.5529917659300762,0.7056968025815942,0.8453176888930839,0.5503059547626512,0.8649829812260309,0.944199081039032,0.8828133793856241,0.4081050414965962
"(1, 0, 1, 0, 1)","(6, 10, 14, 6)",0.7787285180400023,719.3,0.8899939829717299,0.6903320977501026,0.5844040949507182,0.7215767252241836,0.8466064136557296,0.5694536179388243,0.8750279756836372,0.9428832490206741,0.8887119815332267,0.4402176782708378
"(1, 0, 1, 0, 1)","(6, 10, 14, 7)",0.7847701652986832,699.4,0.8893609919197845,0.6987514692976832,0.6070287176507072,0.7317137262893916,0.8485337200498615,0.5799028329060482,0.880548304209866,0.9387701063267064,0.8910285114788736,0.46470926029089865
"(1, 0, 1, 0, 1)","(6, 10, 14, 8)",0.7896558688836924,683.5,0.8884520500918368,0.705505939802441,0.626804840163201,0.7402542766858262,0.8514238491296201,0.5862037266504052,0.8877906695814698,0.9330084465424333,0.8986959449521974,0.4859034865829776
"(1, 0, 1, 0, 1)","(6, 10, 14, 9)",0.7941297691230805,669.2,0.8889007148179248,0.7073052593939304,0.6467576724832649,0.7476545488983735,0.8571604689757468,0.5886133857961532,0.8888827455522325,0.9269481083887253,0.8991305282613379,0.5100989713318886
"(1, 0, 1, 0, 1)","(6, 10, 14, 10)",0.7970032727531867,659.6,0.8882150283343224,0.707061867000165,0.665115765307558,0.7534642202140152,0.8628228936279715,0.5870881912025924,0.8931195698469999,0.9188041690131336,0.9024783376152588,0.5317491125005038
"(1, 0, 1, 0, 1)","(6, 10, 14, 11)",0.7996108671779794,651.3,0.887468812021783,0.70589205151405,0.6831157200144451,0.7588255278500926,0.8705090416190078,0.5834273042453008,0.897702715344374,0.9086698790399794,0.9082444511907996,0.5533968699344552
"(1, 0, 1, 0, 1)","(6, 10, 14, 12)",0.8004790429277309,648.7,0.8875633169186816,0.7000360437119036,0.6964374382916565,0.7613455996407474,0.8798600619320333,0.5737024887332457,0.9015900769245928,0.8986470206417948,0.9134265368657799,0.5696733630581428
"(1, 0, 1, 0, 1)","(6, 10, 14, 13)",0.7969835776906932,660.4,0.8866032994722477,0.6856139325152095,0.7027764058043077,0.7583312125972549,0.8889861390317103,0.5553166880792882,0.8993744179972701,0.8872626688332421,0.9125837987107625,0.5789832845590395
"(1, 0, 1, 0, 1)","(6, 10, 14, 14)",0.7937785489821503,671.1,0.8852963320357403,0.6733921317893249,0.7081602181996961,0.7556162273415872,0.897255373214171,0.5380680701123295,0.9032460994842184,0.8763378712230148,0.9164591280196894,0.5847346184359655
"(1, 0, 1, 0, 1)","(6, 10, 14, 15)",0.7878313986895947,691.2,0.8832531237005072,0.6581754028895176,0.7078834708204812,0.749770665803502,0.9046652044343835,0.5193930752259737,0.902650233660041,0.8652401258447119,0.9162540455403747,0.5847573155095759
"(1, 0, 1, 0, 1)","(6, 10, 14, 16)",0.775540286255472,731.1,0.8812931712160447,0.634827656551041,0.6904546207933484,0.7355251495201448,0.9116913026039344,0.49314768356744565,0.8960439413955189,0.8549828630969778,0.9112619241231013,0.5650580001906723
"(1, 0, 1, 0, 1)","(6, 10, 16, 5)",0.7658362887369166,761.1,0.8942090464966684,0.6589461450107755,0.551637909378728,0.7015977002953907,0.8568089279126492,0.5308710956524674,0.8629486031048568,0.9398347607109987,0.8817993044888432,0.4070767990977241
"(1, 0, 1, 0, 1)","(6, 10, 16, 6)",0.7756974232379024,729.3,0.8945487785206285,0.6732333095248577,0.5826718150204707,0.7168179676886524,0.8586301693346083,0.5474461969117358,0.8733294737995824,0.938108508003347,0.887641911822063,0.43877204999728264
"(1, 0, 1, 0, 1)","(6, 10, 16, 7)",0.7825442241816107,706.9,0.8938111729943893,0.6829085488959447,0.6076282111558731,0.728115977682069,0.8602714432838485,0.5593896965571242,0.8785493571260128,0.934197832922853,0.8899608803534267,0.4658748578048429
"(1, 0, 1, 0, 1)","(6, 10, 16, 8)",0.7871496442729714,691.9,0.8925949042072803,0.6893898799861491,0.6262741799725331,0.7360863213886542,0.8626556896761178,0.5656251309510452,0.8839799987415825,0.9284040217968572,0.895770174522086,0.48649225618031516
"(1, 0, 1, 0, 1)","(6, 10, 16, 9)",0.7920510114575728,676.1,0.8919549392012917,0.6942771336244606,0.6468419398886237,0.7443580042381255,0.8665229363413658,0.5712568514248261,0.886734113541501,0.9224106340631939,0.898376412682213,0.5109704049467523
"(1, 0, 1, 0, 1)","(6, 10, 16, 10)",0.796395086229416,662.0,0.8914337212343554,0.6983018495250608,0.6652629413429962,0.7516661707008041,0.87092202671547,0.5747921392680725,0.8911134291957428,0.9160170331540662,0.9026063155701929,0.5326269393744295
"(1, 0, 1, 0, 1)","(6, 10, 16, 11)",0.8008012768017304,647.7,0.891139299151938,0.7011234185097356,0.6850409524273302,0.7591012233630013,0.876830597756307,0.5765735334961551,0.8964846451607261,0.9087387045384243,0.9073992651957858,0.5563798496059249
"(1, 0, 1, 0, 1)","(6, 10, 16, 12)",0.8030475816215976,640.9,0.8908443958902769,0.6993922074009177,0.6997025389688252,0.7633130474200064,0.8843956265331105,0.5721017860330877,0.9005588347023273,0.9000015171048226,0.9126095874384876,0.5743707175512005
"(1, 0, 1, 0, 1)","(6, 10, 16, 13)",0.8019572301384512,644.5,0.8890542189327448,0.6917505759564284,0.7106664082848652,0.7638237343913461,0.8917317312490974,0.5615108891415438,0.9030228178287143,0.8889854616877937,0.9150658984627794,0.5884984982787569
"(1, 0, 1, 0, 1)","(6, 10, 16, 14)",0.7982766287212956,656.8,0.8862656854532386,0.6788026232912712,0.7184384163623616,0.7611689083689572,0.8994926453210923,0.5442785284897521,0.9061493740088172,0.8760198764305528,0.9181649434372636,0.5974893245015033
"(1, 0, 1, 0, 1)","(6, 10, 16, 15)",0.7920424377034555,677.6,0.8842706452313861,0.6634877672815713,0.7167905855465394,0.7548496660198323,0.9064330325832668,0.5250890126823768,0.9050730186006721,0.8654274592890697,0.9184949354089584,0.5957234815285981
"(1, 0, 1, 0, 1)","(6, 10, 16, 16)",0.7796911877588852,717.8,0.8820678660424821,0.6388768587671045,0.7018193838749827,0.7409213695615231,0.9138721683483819,0.49808407390731785,0.8971544944012837,0.8544291400642617,0.9108103502132817,0.5792642042324792
"(1, 0, 1, 0, 1)","(6, 0, 12, 5)",0.7707479943490178,745.3,0.888016222735077,0.6952663721476926,0.533543625911949,0.705608740264906,0.8321666746701284,0.5725639215160718,0.8728712882273912,0.9568304826450941,0.8939629155991773,0.385628256266226
"(1, 0, 1, 0, 1)","(6, 0, 12, 6)",0.779770992248914,716.1,0.8885354417459276,0.7062681379597111,0.5670122466843062,0.7206052754633149,0.8353466801544241,0.5871776882997135,0.879373068711834,0.9535020410860466,0.8948237795462856,0.41988710203159396
"(1, 0, 1, 0, 1)","(6, 0, 12, 7)",0.7862216016622392,694.8,0.8875244144557858,0.7122030444470504,0.5973925163894365,0.7323733250974243,0.839119646676251,0.5947766750907884,0.8862109243991416,0.9460302526926074,0.8958453291453932,0.45206674245871453
"(1, 0, 1, 0, 1)","(6, 0, 12, 8)",0.793315378288821,671.7,0.886757816414636,0.7192281711489131,0.6297563713274472,0.7452474529636655,0.8450998105677694,0.6030809244328692,0.892681828523164,0.9367054129342313,0.901703560857049,0.48810793609464576
"(1, 0, 1, 0, 1)","(6, 0, 12, 9)",0.7977225121274634,657.7,0.8876846704148267,0.7194883129894287,0.6513426403668112,0.7528385412570222,0.8522370046452602,0.6037127829033505,0.891840800467733,0.9297997314517563,0.9013430111077279,0.5146884425434758
"(1, 0, 1, 0, 1)","(6, 0, 12, 10)",0.8007264229052857,647.9,0.8881830094202016,0.7170844555804357,0.6690641955289638,0.758110553509867,0.8600719957025007,0.5992552125578375,0.8955230862740171,0.9214523141600395,0.9048852973224882,0.5358803391030633
"(1, 0, 1, 0, 1)","(6, 0, 12, 11)",0.802762281694957,641.2,0.8895342338575656,0.7110521313420237,0.6851016116621741,0.7618959922872544,0.87076928100251,0.5881516139674632,0.9011455151601611,0.9119011177700139,0.9107849246054427,0.5547308468006249
"(1, 0, 1, 0, 1)","(6, 0, 12, 12)",0.802718150193092,641.5,0.8900236951317758,0.7024361320963859,0.6968444574572716,0.7631014282284777,0.881327601742998,0.5745147736540626,0.9056889718269568,0.9014996485848897,0.9167640851267329,0.5685439011708759
"(1, 0, 1, 0, 1)","(6, 0, 12, 13)",0.8033340791622618,640.2,0.8902071492101985,0.6948495505920478,0.7094527144828846,0.7648364714283771,0.8911736145022793,0.5634048810846178,0.9074669173712125,0.8914368517510166,0.9191812655760169,0.5851025700400985
"(1, 0, 1, 0, 1)","(6, 0, 12, 14)",0.7994748434724752,653.2,0.8881780996248032,0.6807782564412184,0.7165830583157218,0.7618464714605812,0.9000625530350177,0.5455072201348472,0.9082501036499273,0.8786704839040915,0.9194285718191508,0.5944140836938956
"(1, 0, 1, 0, 1)","(6, 0, 12, 15)",0.7951567142350029,667.6,0.8862299922962731,0.6681714702406641,0.7192589591370566,0.7578868072246646,0.9075571553499889,0.5281968191307167,0.9130739653796807,0.8676550732412774,0.9242900360019173,0.5959311193888073
"(1, 0, 1, 0, 1)","(6, 0, 12, 16)",0.783762362151775,704.8,0.8853177785731552,0.6458542327741449,0.7016978787446818,0.744289963363994,0.9157831959879464,0.5015520857938376,0.9093302362028745,0.8581303524180743,0.9228173126971017,0.5747542646840141
"(1, 0, 1, 0, 1)","(6, 0, 14, 5)",0.7663994756573655,759.8,0.8936976249268651,0.6707623914083756,0.5314535780513997,0.6986378647955468,0.8465657945799059,0.5433857049461112,0.8642896769292531,0.9506921185284242,0.8860407013368597,0.3851705233448631
"(1, 0, 1, 0, 1)","(6, 0, 14, 6)",0.776696303419631,726.3,0.8937529072440771,0.6863510899929786,0.5668078427093046,0.71563727998212,0.848852974311123,0.5605220456321758,0.8789992036299555,0.9476821502792664,0.8950136997158614,0.4196897209659915
"(1, 0, 1, 0, 1)","(6, 0, 14, 7)",0.7833491642857597,704.3,0.8925759760008722,0.6943064103419914,0.5947531638575568,0.7272118500668069,0.8513924985957955,0.5701865350016528,0.8847869161608726,0.9415453336882686,0.8969358381303223,0.44934652899844335
"(1, 0, 1, 0, 1)","(6, 0, 14, 8)",0.7916772273944993,677.5,0.8916318604471508,0.7050116812155415,0.6266051188536713,0.741082886838788,0.8549024952044855,0.5831928881341554,0.8915880786303028,0.935017052915813,0.9003625893936809,0.4847300154816809
"(1, 0, 1, 0, 1)","(6, 0, 14, 9)",0.796909618946942,660.5,0.8901673678835786,0.7099652247939514,0.6526992590215885,0.750943950566373,0.8594769079330901,0.5903120708745699,0.89158381251739,0.926367269708338,0.9009333001278679,0.5165217723355334
"(1, 0, 1, 0, 1)","(6, 0, 14, 10)",0.8030383889498796,640.8,0.8912639274670016,0.7136703745173463,0.6757811219206441,0.7602384746349972,0.86633558177348,0.5950149453231274,0.8942976222041412,0.9205101877170918,0.9021579897368446,0.5451435830436575
"(1, 0, 1, 0, 1)","(6, 0, 14, 11)",0.8067213056659629,628.7,0.8917037028847915,0.7139045744132376,0.6942406533682964,0.7666163102221086,0.8743116130180821,0.594356296818967,0.895674064953617,0.9124126781030402,0.9050444098828969,0.5690699509431157
"(1, 0, 1, 0, 1)","(6, 0, 14, 12)",0.8094895514236787,620.2,0.8923708615448522,0.7118062010582864,0.7093570582458074,0.771178040282982,0.8828817273131732,0.5887209985883801,0.8993890854223731,0.9042598809145426,0.9105213186246042,0.5879407387395034
"(1, 0, 1, 0, 1)","(6, 0, 14, 13)",0.8081572676071529,624.4,0.8916414610257906,0.7028579973067252,0.7180141123772928,0.7708378569032696,0.8923238850402937,0.5740236472271268,0.9030308296626582,0.8929609684346147,0.9173455278394581,0.5985962173063442
"(1, 0, 1, 0, 1)","(6, 0, 14, 14)",0.8044688281357926,636.5,0.88985023295079,0.6884135084514628,0.7255495945189331,0.7679377786403955,0.9012338613923468,0.5553667601060372,0.9053425246512538,0.8806260200249648,0.9181859424931949,0.6079548420982558
"(1, 0, 1, 0, 1)","(6, 0, 14, 15)",0.8005005452835852,649.9,0.888076219048413,0.6753767241600133,0.7287084558186849,0.7640537996757037,0.9089760395166712,0.5371714189899099,0.9113163232496893,0.8697036850497201,0.9228868247812606,0.6097328475434167
"(1, 0, 1, 0, 1)","(6, 0, 14, 16)",0.7911809741850135,681.0,0.8849958935433804,0.6561667062854187,0.7212274890311179,0.7541300296199724,0.9163410436296804,0.5136754448185519,0.9103259699658933,0.8570561353810613,0.9231918717981795,0.6003071548664531
"(1, 0, 1, 0, 1)","(6, 0, 16, 5)",0.7631092917551313,770.7,0.8989411749155038,0.6513038401453068,0.533338298937222,0.6945277713326776,0.8618206828874501,0.5192564642631913,0.86233118202146,0.943178429198742,0.8851770487532352,0.3875163464058651
"(1, 0, 1, 0, 1)","(6, 0, 16, 6)",0.772870677166227,739.0,0.8987605642663012,0.664986099086697,0.5671888206913962,0.7103118280147981,0.8641257072756604,0.5333920573867862,0.8782536624553791,0.939738704674569,0.8940841318420821,0.4203286461038959
"(1, 0, 1, 0, 1)","(6, 0, 16, 7)",0.7798899113987094,716.0,0.897614210875042,0.6730788106565118,0.5961322049893418,0.7222750755069651,0.8664805851851357,0.5436975674379653,0.8814949194864272,0.9340707616215876,0.8935755989629858,0.4518016443079588
"(1, 0, 1, 0, 1)","(6, 0, 16, 8)",0.7883807257425495,688.3,0.8959254371962174,0.6859980378229293,0.6271645515323511,0.736362675517166,0.868609781569256,0.5582717341825262,0.8893075173855595,0.9278743799178978,0.9000377767927559,0.4860412091499226
"(1, 0, 1, 0, 1)","(6, 0, 16, 9)",0.7957110120939113,664.6,0.8951590127163327,0.6957253432991467,0.6527811273640813,0.7478884944598536,0.8712955577836878,0.5704990687198098,0.89115829524546,0.9229354663886797,0.9009091170134583,0.5168099015219976
"(1, 0, 1, 0, 1)","(6, 0, 16, 10)",0.8031604132901432,640.8,0.895235254875035,0.7052122557845417,0.6773746674087505,0.7592740593561091,0.8754964319203757,0.5828588741525536,0.8924020448848239,0.9181985694769927,0.9020513375290085,0.547984009903266
"(1, 0, 1, 0, 1)","(6, 0, 16, 11)",0.8057855345986216,632.0,0.8936925054169039,0.7062213844865267,0.6947333862521565,0.7648824253851958,0.8807669523195859,0.5833344960732113,0.893683989895551,0.9092736944063363,0.905283180448686,0.5704474489422684
"(1, 0, 1, 0, 1)","(6, 0, 16, 12)",0.8107410814022087,616.3,0.8945078282521308,0.7094213731519642,0.7129042165785767,0.7722778059942239,0.887720814734933,0.5861220197411618,0.8966946220399887,0.9033545812880608,0.9083538455374388,0.5940301176063982
"(1, 0, 1, 0, 1)","(6, 0, 16, 13)",0.8114627829095283,614.3,0.8937877585330117,0.7053479895918964,0.7238285411143636,0.7743214297464237,0.8952096319428338,0.5775223867076303,0.901857271066779,0.8941461129500012,0.9156874922542645,0.6070799068915954
"(1, 0, 1, 0, 1)","(6, 0, 16, 14)",0.8097610277395603,620.2,0.8927567237951474,0.6959058711447763,0.7309094001943468,0.7731906650447569,0.9025902280723491,0.5642873902934312,0.903806771462713,0.8846554862218122,0.9179981709557176,0.6160653104668739
"(1, 0, 1, 0, 1)","(6, 0, 16, 15)",0.8037983308953247,639.6,0.890358009131581,0.6793509494870186,0.7326159517546991,0.7674416367910994,0.9099641959761133,0.542336047443513,0.9089748286043455,0.8728796706265844,0.921095501912941,0.6157994101206834
"(1, 0, 1, 0, 1)","(6, 0, 16, 16)",0.7933639594176114,674.2,0.8871728067305661,0.6586373628404717,0.7224993888454143,0.7561031861388172,0.9175857047699054,0.5166157235036881,0.9082595564779454,0.8598739913383951,0.9224591225426192,0.6025795385708268
"(1, 0, 1, 0, 1)","(0, 8, 12, 5)",0.7749338142150076,731.9,0.8892489873806362,0.6952313728184303,0.5532543085404413,0.7125782229131692,0.835699695654878,0.5768832014854474,0.8665254297735487,0.9549700380190762,0.8830344431888347,0.40794619681496674
"(1, 0, 1, 0, 1)","(0, 8, 12, 6)",0.7832167554140603,705.0,0.8892408728714694,0.7087955628228917,0.5804662689099255,0.7261675682014288,0.8372060478877502,0.5928082657446339,0.8763271789543964,0.952670987148761,0.8897725253424775,0.4354722996786723
"(1, 0, 1, 0, 1)","(0, 8, 12, 7)",0.7898491976328684,683.0,0.8886798903797171,0.7170847342072318,0.607093986025409,0.7376195368707859,0.84042131595535,0.6022384405022977,0.8852028786626027,0.9469349245165519,0.8946813341325693,0.46347619025981973
"(1, 0, 1, 0, 1)","(0, 8, 12, 8)",0.7951392255447671,666.0,0.888271240483806,0.7207684354819895,0.6323432239050147,0.7471276332902701,0.8458868798369872,0.6063188581960379,0.8899330535075484,0.938929302664554,0.8979793552336094,0.49211621737832856
"(1, 0, 1, 0, 1)","(0, 8, 12, 9)",0.7989947570279783,653.6,0.8883677654129152,0.7206052818785109,0.6541348007306318,0.7543692826740194,0.85298331714785,0.6061826314200498,0.8902011204686373,0.9305248777835325,0.8994030399202881,0.5187591225540131
"(1, 0, 1, 0, 1)","(0, 8, 12, 10)",0.8014943920520683,645.4,0.8886311339108521,0.7167064353864002,0.6718263831095047,0.7590546508022523,0.8606976574998466,0.6009844775633283,0.8925917714310238,0.9217769151391619,0.9000340599886663,0.5405266275507724
"(1, 0, 1, 0, 1)","(0, 8, 12, 11)",0.802731793243263,641.2,0.8894436717139975,0.7105569568674349,0.6860193120760809,0.7620066468858379,0.8707158826870275,0.5888146082377286,0.8986979498939549,0.9118611335003312,0.9079111151142205,0.5568191395147641
"(1, 0, 1, 0, 1)","(0, 8, 12, 12)",0.8029308916957524,640.8,0.8899077673206739,0.7023716886105105,0.69823084631067,0.7635034340806182,0.88130230578669,0.5759946028407252,0.9014327993499347,0.901313629287489,0.9130265491697133,0.5720586034837589
"(1, 0, 1, 0, 1)","(0, 8, 12, 13)",0.8032965790294424,640.1,0.890219690155627,0.6945899142942616,0.7095218915406993,0.7647771653301959,0.8912023583390185,0.5641912274937331,0.9041766311604256,0.8914308393308239,0.9161095208774116,0.5866456592712999
"(1, 0, 1, 0, 1)","(0, 8, 12, 14)",0.8025641993955471,643.1,0.8897025792446908,0.685752070144642,0.7190598414284253,0.7648381636059194,0.9001893488079581,0.551049981598115,0.9081149779529675,0.8812826404454615,0.9201208894599532,0.5980432107445592
"(1, 0, 1, 0, 1)","(0, 8, 12, 15)",0.7971910130039694,660.7,0.8862184954090495,0.6717077779646281,0.7236711199324128,0.7605324644353634,0.9073972012149767,0.5326206567633994,0.9115753718277408,0.86776329699049,0.923639729304084,0.6026117562148472
