Kombinace rysů,délka úseku,Accuracy,Chyby,F míra stavu 0,F míra stavu 1,F míra stavu 2,F míra průměrná,Precision stavu 0,Precision stavu 1,Precision stavu 2,Recall stavu 0,Recall stavu 1,Recall stavu 2
"(0, 1, 1, 0, 1)","(0, 0, 14, 16)",0.744339590016583,796.3,0.7891429841636156,0.6197615168959956,0.5756112429013547,0.6615052479869886,0.8723922198785754,0.5399176563273945,0.6539027640664395,0.7360673070353839,0.8007453801300075,0.580048194472419
"(0, 1, 1, 0, 1)","(0, 0, 16, 5)",0.7111086230498492,913.1,0.801673611491165,0.644945978657747,0.43631977544368095,0.6276464551975309,0.7784445972294443,0.5504351371821431,0.6457203179169833,0.8301698648200752,0.8493775227617508,0.36558592757018465
"(0, 1, 1, 0, 1)","(0, 0, 16, 6)",0.7216515966603572,879.4,0.8049717552586161,0.6503647135560345,0.4657582269111774,0.640364898575276,0.7896190816577332,0.5576445829632843,0.6505123230576292,0.82397660069847,0.8473316776920727,0.4056072310685196
"(0, 1, 1, 0, 1)","(0, 0, 16, 7)",0.7298709081882311,853.5,0.8060597116425556,0.6564581468017264,0.48934091749890757,0.6506195919810633,0.8003717524614732,0.5631171219738802,0.6590246536222091,0.815000083751005,0.8524954458436843,0.43592096224060467
"(0, 1, 1, 0, 1)","(0, 0, 16, 8)",0.7365610931439859,831.3,0.8056091760098555,0.6618626521161335,0.5091498999863913,0.6588739093707934,0.8079768771162312,0.5694635537342544,0.6653271844934916,0.8063889076954066,0.8559641569131203,0.46272771935278695
"(0, 1, 1, 0, 1)","(0, 0, 16, 9)",0.7420249992861377,813.3,0.8045692328491508,0.6659560041418999,0.5263916641365924,0.6656389670425479,0.8144225048369538,0.5748037543370681,0.6713006612770657,0.7985814850941872,0.8568368352657604,0.48673276278069116
"(0, 1, 1, 0, 1)","(0, 0, 16, 10)",0.7461089690783183,800.2,0.8034141961290014,0.6713886024948268,0.5384315851972934,0.6710781279403738,0.8196478886965662,0.5810710830212982,0.6754134044053793,0.7917554385403133,0.8612027429415721,0.5036775149408033
"(0, 1, 1, 0, 1)","(0, 0, 16, 11)",0.749362899009321,787.5,0.8024552090876591,0.6418291453503995,0.5569123116180128,0.6670655553520238,0.8274579558439493,0.5642878005623999,0.6535007822171226,0.7841652537186603,0.795085751392043,0.5391807099047895
"(0, 1, 1, 0, 1)","(0, 0, 16, 12)",0.7522866472855009,775.9,0.802031075906869,0.6383980510974703,0.5669787274603172,0.6691359514882188,0.8393819301773423,0.560197683251299,0.6560185437501072,0.7754588233808721,0.7953371943317252,0.5547054729507128
"(0, 1, 1, 0, 1)","(0, 0, 16, 13)",0.752283882874284,774.3,0.7996425501483502,0.634344706004544,0.5723415804546432,0.6687762788691792,0.8476939192845327,0.5547569344142022,0.658808976240987,0.7657830146673613,0.7975748380332038,0.5631924902659888
"(0, 1, 1, 0, 1)","(0, 0, 16, 14)",0.749966891792401,781.2,0.7969695339197408,0.6270244791264908,0.5763838765285647,0.6667926298582655,0.858272163339804,0.5472884680255974,0.6591063758965237,0.7549530053677262,0.7969404918754885,0.5725302384767267
"(0, 1, 1, 0, 1)","(0, 0, 16, 15)",0.7447405111706049,796.1,0.7936579354838911,0.6195193011656839,0.5725236758376011,0.6619003041623921,0.8659266692581393,0.5387955807478835,0.656189664898487,0.7456505786296328,0.7979368018823554,0.5698365439261552
"(0, 1, 1, 0, 1)","(0, 0, 16, 16)",0.739250675461353,811.8,0.7894679351119588,0.6117852106893668,0.5690722041918725,0.6567751166643994,0.8731086981366708,0.5313054464558358,0.6539316788982497,0.735867030596839,0.7992791529643755,0.5700083561890747
"(0, 1, 1, 1, 0)","(4, 8, 12, 0)",0.6509791715786025,1085.6,0.7788702588499915,0.5193125796139395,0.4084860831278351,0.5688896405305887,0.7548320432294087,0.5037090490412739,0.588400554573308,0.8356158395141489,0.5914414019102462,0.3614947097845524
"(0, 1, 1, 1, 0)","(4, 8, 14, 0)",0.6476205884289448,1095.7,0.7808443732269461,0.5125323787653249,0.40300307454299666,0.5654599421784225,0.759886120521946,0.4917798534199491,0.5867268565064874,0.8328791812312832,0.5943884142404462,0.35544935429839525
"(0, 1, 1, 1, 0)","(4, 8, 16, 0)",0.64311172836768,1110.6,0.7810838060755743,0.506502394104168,0.39458482660155564,0.560723675593766,0.7625589893478864,0.48107533564189575,0.5822068524368827,0.8304716051392044,0.5960325685448296,0.34807966367915505
"(0, 1, 1, 1, 0)","(4, 10, 12, 0)",0.6524787016397207,1082.5,0.7799018715513796,0.5079647542098956,0.41714163597642717,0.5683360872459009,0.7613133534770629,0.49625153571920577,0.5802775648432585,0.8281959852122929,0.5717931540426593,0.37665866186800234
"(0, 1, 1, 1, 0)","(4, 10, 14, 0)",0.6502599850581601,1088.3,0.7826227632568711,0.4987943859035003,0.415507253684285,0.5656414676148854,0.7690063453198112,0.4807741219303233,0.5791969267779166,0.8236750637278604,0.5736998384485863,0.3753787113567962
"(0, 1, 1, 1, 0)","(4, 10, 16, 0)",0.64737278225083,1097.8,0.783694758000374,0.4971737258618686,0.40941649397415036,0.5634283259454643,0.7726594901458225,0.4722696024190077,0.578528033126126,0.8214493341819831,0.5823126239658809,0.3667316305169324
"(0, 1, 1, 1, 0)","(4, 0, 12, 0)",0.6579507725042948,1063.4,0.7795804908897042,0.5415458876124674,0.41445737079229145,0.5785279164314876,0.7581189469105807,0.48913424207614337,0.5941136239617,0.8308216059842402,0.64950181493455,0.37892202165709327
"(0, 1, 1, 1, 0)","(4, 0, 14, 0)",0.6547129668446455,1072.9,0.7837815729947413,0.5331013146931471,0.40618340502309397,0.5743554309036609,0.7669518482637735,0.47288193561910524,0.5944356271708391,0.8280403697614325,0.6586848244590489,0.36913258510853947
"(0, 1, 1, 1, 0)","(4, 0, 16, 0)",0.6509003886083591,1086.0,0.786403539007445,0.5656237898413763,0.3790371520035264,0.5770214936174491,0.7706594328280103,0.48613306999192973,0.623454550332778,0.8290596421958453,0.7368689905150687,0.3327777155916133
"(0, 1, 1, 1, 0)","(6, 8, 12, 0)",0.6521211592233386,1084.4,0.7785873356200812,0.516808960617944,0.4090231127219102,0.5681398029866452,0.7551539837482422,0.5060231704293547,0.5847975532459857,0.8346926880263785,0.5804233842630836,0.3629647924013746
"(0, 1, 1, 1, 0)","(6, 8, 14, 0)",0.6504461337266683,1089.6,0.7815788395957722,0.5080565206920531,0.40761671674498334,0.5657506923442697,0.7613429450764584,0.49301128130132793,0.5810422841418779,0.8326992096967988,0.5779340875453421,0.35948321549218865
"(0, 1, 1, 1, 0)","(6, 8, 16, 0)",0.6475127413111131,1100.1,0.7814820481398652,0.502611479787763,0.40318701459045225,0.5624268475060269,0.7635816220279736,0.4816990045751792,0.5759640521838945,0.8298949899975059,0.5778011369982046,0.35599744731338795
"(0, 1, 1, 1, 0)","(6, 10, 12, 0)",0.6543136964702152,1078.4,0.7806982733857157,0.5001498954160378,0.41877347855927416,0.5665405491203426,0.7634399269029964,0.49268688505575264,0.5756963108774974,0.8271597147390981,0.5570692126751203,0.38025498519895484
"(0, 1, 1, 1, 0)","(6, 10, 14, 0)",0.6534502054458315,1080.1,0.7830694800423277,0.4927942394653141,0.4217522326398265,0.5658719840491562,0.7711040378071065,0.4807618272856695,0.5742888516575102,0.821920040728536,0.5561159758586657,0.3817148377897126
"(0, 1, 1, 1, 0)","(6, 10, 16, 0)",0.6500947887951904,1091.2,0.7839115209705687,0.48643051418785255,0.41628145827962,0.5622078311460138,0.7745706582361574,0.46858944560538074,0.5697635986421338,0.8195780617924238,0.5561286842939047,0.37241680478323774
"(0, 1, 1, 1, 0)","(6, 0, 12, 0)",0.6555236582850039,1069.5,0.779782747717715,0.5294045121941486,0.42547431985664536,0.5782205265895032,0.7647177239151335,0.5103407459375718,0.5857770700926854,0.8239726989730075,0.6083947799700915,0.38134387172099854
"(0, 1, 1, 1, 0)","(6, 0, 14, 0)",0.6528108835548831,1076.7,0.7842888267122744,0.517553767678425,0.4243605776834025,0.5754010573580338,0.7758886651330847,0.4936989569702613,0.5835499188949832,0.819026348785985,0.6088319402330729,0.37894208019657893
"(0, 1, 1, 1, 0)","(6, 0, 16, 0)",0.6476573102616742,1092.9,0.7854366649085418,0.4995348630618944,0.4198111563094611,0.5682608947599658,0.7810182570913531,0.4464050167095765,0.5819612493168516,0.8152386866190717,0.6132589454571955,0.3995089843441479
"(0, 1, 1, 1, 0)","(0, 8, 12, 0)",0.655793352473836,1070.4,0.7811936178088174,0.5103538811041475,0.43477669991913925,0.5754413996107014,0.7692084695571545,0.5017579964713403,0.575637558329203,0.8190863470272456,0.5724900688647923,0.39583425176000525
"(0, 1, 1, 1, 0)","(0, 8, 14, 0)",0.6548655524738574,1072.3,0.7840508152778041,0.500527822701686,0.438260935882267,0.574279857953919,0.7809350976278222,0.48514861331198833,0.5763281134820034,0.8114973525956193,0.5742844893189105,0.39879450164219643
"(0, 1, 1, 1, 0)","(0, 8, 16, 0)",0.6512857200219039,1081.7,0.7863458717398822,0.4963998656888397,0.43480112796157694,0.5725156217967663,0.7884119792572936,0.47518127860730053,0.5751638218224997,0.8065560108016088,0.584178013147403,0.39187283282906715
"(0, 1, 1, 1, 0)","(0, 10, 12, 0)",0.6599722200757412,1058.4,0.7835528511987822,0.5061037447060917,0.43981944769259684,0.5764920145324902,0.7725897438219059,0.4962829741436715,0.5723044309505936,0.8188444954386357,0.566784521400529,0.4025186057847566
"(0, 1, 1, 1, 0)","(0, 10, 14, 0)",0.6622473985173946,1049.9,0.7877727722318365,0.5071844613591935,0.44417556766241784,0.5797109337511493,0.7824100663895374,0.4933887219387776,0.5742102371241051,0.8147045827228778,0.5764095993453814,0.41620048125222553
"(0, 1, 1, 1, 0)","(0, 10, 16, 0)",0.6608693386309575,1053.5,0.7908902992114503,0.5042661146116323,0.4412975873857132,0.578818000402932,0.7904731961354885,0.4810555359094133,0.5769523793870228,0.8108924709280521,0.5896008918040899,0.4086655467628276
"(0, 1, 1, 1, 0)","(0, 0, 12, 0)",0.6910601124091643,956.9,0.7956233946894993,0.5766724747925351,0.47801215247329243,0.6167693406517756,0.804899396390466,0.518314465282461,0.5810407153475177,0.792657041858364,0.7005960098428048,0.4673169014588111
"(0, 1, 1, 1, 0)","(0, 0, 14, 0)",0.6886423888095993,962.4,0.8014621745300758,0.5652765119866536,0.47651010870847177,0.6144162650750671,0.8210476970346056,0.5031086698734638,0.5811802778269304,0.7876348539351623,0.7047498300907764,0.4691798047393297
"(0, 1, 1, 1, 0)","(0, 0, 16, 0)",0.6850010191279956,976.7,0.8080503952131579,0.5662043305250422,0.46082523667124364,0.6116933208031479,0.8325621165261803,0.49868409569690186,0.579479474227613,0.7879580077637864,0.7296384194856552,0.4552081015603412
"(0, 1, 1, 1, 1)","(4, 8, 12, 5)",0.6804165274345467,996.0,0.7903533636115764,0.6209224736861959,0.40531596577719214,0.6055306010249882,0.7527160409408942,0.5438772633846337,0.6753048075504552,0.8540084489677346,0.7790295729018937,0.3425351778355736
"(0, 1, 1, 1, 1)","(4, 8, 12, 6)",0.6804749308305114,995.7,0.7893659346889249,0.6163806785575998,0.413810481892364,0.606519031712963,0.7568161649545022,0.5402319628877784,0.6744359949007075,0.8462289977173038,0.7728986442895224,0.35705613739454534
